what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448514559600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448514562615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514563933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514567081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448514567910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514574571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514580801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448514591128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448514592862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514596298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514598211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514599183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514607681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448514613879
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448514617078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514625226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514625237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514626029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514626074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514629216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514637846
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448514637865
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448514637996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514673872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514706778
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448514708076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514722821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514726749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514735811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514739628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448514740807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448514752238
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448514755147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514763318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514763329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514764141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514764195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514767523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514775389
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448514775404
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448514775542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514780031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514793612
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448514795091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514813121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514818443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448514819486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514825104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514831654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514836760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514854326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514867972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514876787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448514877816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448514900815
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448514904067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514911917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514911928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514912748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514912795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514915985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514930560
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1448514930574
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448514930730
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448514933547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448514939060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448514939946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448515683430
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448515684966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448515741650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448515903410
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448515907502
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448515916786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448515921710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448515997766
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448515999060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448516003749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448516056888
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448516057483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448516057581
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448516059112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448516059177
